"Igea - Datos Diarios - Fecha-Hora desde: 07-12-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"13-07-2011","16,5","21","13,4","66","84","54","16,477","2,9","10,8","10,3","38,8","45 ( NE )","0 ( N )","0","3,6","22","24,3","19,4","220,5","166,67"
"14-07-2011","18,1","24","13,1","56","77","37","28,055","2,2","9,8","8","35,3","353 ( NNW )","300 ( WNW )","0","5,3","23,3","30,1","17,2","0","0"
"15-07-2011","20,2","28,5","10","54","90","28","29,323","1,1","6,3","4,1","22,6","34 ( NNE )","90 ( E )","0","5,4","25,7","33,3","18,4","250,33","257,83"
"16-07-2011","23,3","32","14,3","54","80","28","28,566","1,5","7,7","5,4","27,9","345 ( NNW )","70 ( ENE )","0","6,1","28,4","35,4","21,9","0","0"
"17-07-2011","16,6","20,1","12,5","69","90","45","8,138","1,8","9,6","6,7","34,6","20 ( NNE )","17 ( NNE )","0","2,4","24,4","28","21,3","131,5","113,83"
"18-07-2011","17,9","24,6","9,2","54","89","32","28,314","1,2","6,2","4,3","22,2","354 ( NNW )","92 ( ESE )","0","4,9","25","31,6","18,7","10,33","0"
"19-07-2011","16,7","22,1","12,5","61","93","40","18,904","2,3","10,2","8,3","36,7","277 ( WNW )","312 ( WNW )","2,8","4","23,4","25,7","20,3","284,5","230"
"20-07-2011","19","27","10,4","56","83","32","29,624","1,4","7,3","5,1","26,1","298 ( WNW )","65 ( ENE )","0","5,4","24,7","32,2","18","0","0"
"21-07-2011","17,4","22,6","14,4","68","86","46","11,349","1,5","7","5,4","25","80 ( ENE )","309 ( WNW )","0","2,9","23,8","27,3","21,8","0,833","0"
"22-07-2011","15,8","22,1","10,6","60","85","37","21,615","2","9,2","7,1","33,2","301 ( WNW )","325 ( NNW )","0","4,2","23,1","28,8","18,9","0","0"
"23-07-2011","15,9","22,7","8,1","56","86","32","30,369","2,2","10,3","7,8","37","283 ( WNW )","332 ( NNW )","0","5,2","23,7","30,5","17,5","0","0"
"24-07-2011","17,9","22,9","11,6","60","71","44","20,327","2,3","9,5","8,1","34,2","299 ( WNW )","339 ( NNW )","0","4,3","24,2","28,9","20,2","0","0"
"25-07-2011","20,5","25,5","16,4","63","82","44","13,29","1,9","7,9","6,8","28,6","45 ( NE )","291 ( WNW )","0","3,6","24,1","27,1","21,2","0","0"
"26-07-2011","19,9","25,2","15,1","65","89","48","18,672","1,9","10,1","6,9","36,3","278 ( WNW )","31 ( NNE )","0","4","25","30,3","21","0","0"
"27-07-2011","19","25,1","14","61","75","39","28,026","2,2","9,4","7,8","33,9","28 ( NNE )","51 ( ENE )","0","5,4","25,6","31,6","20","0","0"
"28-07-2011","19,7","27,6","11,5","57","87","29","29,026","1,6","8,6","5,9","31","86 ( ENE )","320 ( NNW )","0","5,5","26,6","33,5","20,3","0","0,167"
"29-07-2011","20,9","30,1","11,9","55","86","22","26,492","1,4","7,1","4,9","25,4","62 ( ENE )","26 ( NNE )","0","5,4","27,5","34,1","21,3","0","0"
"30-07-2011","21,8","28,4","17,1","53","71","30","27,832","2,2","8,5","8,1","30,7","304 ( WNW )","33 ( NNE )","0","6,2","28,5","34,5","23,2","0","0"
"31-07-2011","22,4","30,7","12,7","48","84","20","28,576","1,5","6,9","5,5","24,7","57 ( ENE )","22 ( NNE )","0","5,9","28,6","35,4","22,1","0","0"
"01-08-2011","23,6","32","13,9","57","80","37","25,552","2","8,6","7,3","31","290 ( WNW )","42 ( NNE )","0","5,9","29,3","35,3","23,4","13,5","13,337"
"02-08-2011","23,1","30,1","17,7","-","-","-","23,021","1,7","10,3","6","37","346 ( NNW )","253 ( WSW )","5,2","-","28","33,2","24,1","533,5","458,33"
"03-08-2011","22,4","29,6","16,1","64","94","36","22,043","1,2","6","4,2","21,5","31 ( NNE )","79 ( ENE )","0,4","4,6","28","33,8","23","340,837","290,67"
"04-08-2011","23,8","32,4","14,8","57","91","26","26,753","1,4","6,8","5","24,3","56 ( ENE )","72 ( ENE )","0","5,7","28,9","35,7","22,4","90","0"
"05-08-2011","23,3","30,3","17,9","60","80","34","17,389","1,1","6,6","3,8","23,6","19 ( NNE )","89 ( ENE )","0","4,1","28,8","33,8","24,7","3,333","3,667"
"06-08-2011","24","32,8","16","56","92","25","24,742","2,4","12,3","8,6","44,1","333 ( NNW )","249 ( WSW )","0","6,3","29,4","35,8","24","48,336","0"
"07-08-2011","21,7","28,6","16,4","58","84","30","26,428","1,5","7,9","5,5","28,6","308 ( WNW )","51 ( ENE )","0","5,3","29,9","36,1","24,9","0","0"
"08-08-2011","18,1","23,3","13,5","55","83","33","27,394","2,1","9,8","7,5","35,3","50 ( ENE )","336 ( NNW )","0","5","28,1","33,8","24,1","0","0"
"09-08-2011","16,7","24,4","9,7","58","84","32","28,694","2","10,1","7,4","36,3","15 ( NNE )","326 ( NNW )","0","5,2","26","32,2","20,3","0","0"
"10-08-2011","19,6","28,4","8,3","47","90","18","28,294","1,3","6,8","4,8","24,3","52 ( ENE )","57 ( ENE )","0","5,2","26,3","33,4","19,3","155,5","14"
"11-08-2011","22,3","32,1","12,6","46","73","19","26,892","1,5","6,7","5,2","24","326 ( NNW )","85 ( ENE )","0","5,7","27,9","34,7","21,4","0","0"
"12-08-2011","23,9","31,8","14,4","52","82","33","23,534","1,3","6,8","4,7","24,3","279 ( WNW )","69 ( ENE )","0","5","29,1","35,7","23,4","0","0"
"13-08-2011","23,7","33,5","16,9","58","89","24","20,908","1,3","11,3","4,6","40,6","285 ( WNW )","218 ( SSW )","1","5","29,1","36,4","25,1","157,983","103,003"
"14-08-2011","23,7","29,7","17","55","88","29","17,969","1,2","5","4,2","18","305 ( WNW )","100 ( ESE )","0","4,1","26","30,4","22,2","0","0"
"15-08-2011","23,9","30,9","17,7","61","82","37","24,656","1,7","12,5","6","44,8","275 ( WNW )","73 ( ENE )","0","5,3","27,5","34,5","21,7","0","0"
"16-08-2011","24,6","32,9","15,6","59","93","32","25,515","1,3","6,5","4,6","23,3","10 ( NNE )","98 ( ESE )","0","5,3","29","35,8","22,8","208","105,67"
"17-08-2011","26","37,9","16,9","56","88","12","25,297","1,9","9,4","6,7","33,9","28 ( NNE )","213 ( SSW )","0","6,8","30","36,1","24,2","0","0"
"18-08-2011","22,9","29,9","16,6","69","93","44","14,708","1,2","6,9","4,4","24,7","304 ( WNW )","97 ( ESE )","0,8","3,5","27,3","30,9","24,6","762,67","712,486"
"19-08-2011","26,1","35,4","15,8","52","93","24","23,706","1,6","8,4","5,7","30,3","87 ( ENE )","37 ( NNE )","0","5,7","28,7","35,3","22,6","237,343","166,17"
"20-08-2011","28,8","38,4","18","37","69","14","22,077","1,6","7,7","5,8","27,9","290 ( WNW )","98 ( ESE )","0","6,1","30,4","36,8","24,6","3,833","2,5"
"21-08-2011","26,9","36","18,9","46","78","16","20,53","1,7","11,2","6","40,2","328 ( NNW )","237 ( WSW )","1,8","5,7","30,6","36,9","25,9","174,993","90,663"
"22-08-2011","25","32,2","17,7","53","94","25","20,33","1,7","10,8","6,2","38,8","288 ( WNW )","245 ( WSW )","0,2","5","28,7","33,7","24,4","362,17","345,32"
"23-08-2011","23,6","31,8","15,5","53","77","28","24,344","1,6","7,3","5,8","26,1","304 ( WNW )","58 ( ENE )","0","5,3","28,9","35,3","23,1","0","0"
"24-08-2011","22,5","29,3","17,6","65","83","39","21,65","1,5","8,2","5,3","29,6","38 ( NNE )","92 ( ESE )","0","4,5","29,3","34,8","25","0","0"
"25-08-2011","23,4","33,5","12,5","50","93","15","23,064","2","8,1","7,2","29,3","66 ( ENE )","197 ( SSW )","0","5,9","28,4","33,8","22,8","290","237"
"26-08-2011","20,7","25,5","13,2","47","77","14","19,259","1,8","9,8","6,5","35,3","10 ( NNE )","46 ( ENE )","0","4,5","27,4","31,9","24,4","31,5","34,5"
"27-08-2011","17,2","23,6","9,7","54","86","29","25,677","1,4","8","5,2","28,9","87 ( ENE )","86 ( ENE )","0","4,3","25,8","32,2","20,5","1,667","0"
"28-08-2011","19,8","28,8","9,7","52","81","30","24,783","1,6","8,5","5,7","30,7","47 ( ENE )","68 ( ENE )","0","4,8","25,8","32,4","19,7","0","0"
"29-08-2011","21,2","29,6","12,9","55","81","27","24,498","1,7","7,6","6","27,5","44 ( NNE )","37 ( NNE )","0","5","27,1","33,6","21,6","0","0"
"30-08-2011","20,7","30,2","11,4","55","94","20","24,495","1,3","6,6","4,6","23,6","64 ( ENE )","57 ( ENE )","0","4,7","26,9","33,2","21,2","214,5","149,5"
"31-08-2011","22,3","30,6","14,3","40","69","20","14,261","1,4","8,6","5,2","31","77 ( ENE )","231 ( WSW )","0","4","26","30,3","22,2","0","0"
"01-09-2011","22,7","32","14,4","52","82","19","19,373","1,4","8,4","5","30,3","296 ( WNW )","82 ( ENE )","0","4,6","27,2","33,1","22,1","17,997","16,837"
"02-09-2011","20,8","27,5","15,4","64","95","32","12,245","1,1","8,6","4,1","31","0 ( N )","201 ( SSW )","5","3","26,1","30,3","22,7","445,5","438,34"
"03-09-2011","19,5","25,4","16,4","-","-","49","15,522","0,9","6,4","3,3","22,9","48 ( ENE )","318 ( NNW )","3,2","-","24","28,2","21,3","517,5","457,833"
"04-09-2011","19,2","25","14,6","72","97","43","18,391","1,3","7,4","4,5","26,5","87 ( ENE )","8 ( NNE )","0","3,4","23,7","28,5","19,9","285,337","253,16"
"05-09-2011","17,4","23,3","11,2","63","87","39","21,053","1,4","6,9","5,1","24,7","303 ( WNW )","31 ( NNE )","0","3,6","23,2","29","18,8","0","0"
"06-09-2011","18,1","27,8","8,9","62","95","30","23,107","1,1","5,8","4","20,8","54 ( ENE )","31 ( NNE )","0","4","23,1","30,1","17,1","463,837","355,5"
"07-09-2011","20,6","29,1","11,9","53","81","25","22,877","1,3","6,2","4,6","22,2","335 ( NNW )","326 ( NNW )","0","4,3","24,4","31,2","18,5","0","0"
"08-09-2011","22,1","31,6","12,7","54","84","17","22,766","1,4","6,5","5","23,3","74 ( ENE )","73 ( ENE )","0","4,7","25,4","32,1","19,5","0","0"
"09-09-2011","23","32,7","13,7","48","77","18","22,579","1,5","7,5","5,5","27,2","318 ( NNW )","110 ( ESE )","0","5","26,1","32,5","20,4","0","0"
"10-09-2011","-","-","-","-","-","-","21,697","1,9","10,3","6,9","37","46 ( ENE )","248 ( WSW )","0","-","26,7","33,5","21,6","0","0"
"11-09-2011","20,1","25,8","14","53","69","33","12,067","1,2","5,5","4,3","19,8","83 ( ENE )","321 ( NNW )","0","3","25,2","28,8","21,6","0","0"
"12-09-2011","21,8","30,9","12,6","50","76","26","21,942","1,2","12,3","4,5","44,1","333 ( NNW )","84 ( ENE )","0","4,3","25,2","32","19,5","0","0"
"13-09-2011","22","32","14,6","56","77","25","21,561","1,7","9,6","6,2","34,6","321 ( NNW )","25 ( NNE )","0","5","26,1","32,5","20,9","0","0"
"14-09-2011","21,9","28,3","16,8","62","81","41","20,176","1,3","6,4","4,8","22,9","308 ( WNW )","314 ( WNW )","0","3,9","26,3","32,2","21,7","0","0"
"15-09-2011","23,8","32,3","17,5","52","84","25","19,438","1,5","7,3","5,5","26,1","336 ( NNW )","68 ( ENE )","0","4,5","27,3","33,6","23,2","17","14,667"
"16-09-2011","21,8","30,1","14,4","57","81","31","15,969","1,4","10,6","5,1","38,1","290 ( WNW )","314 ( WNW )","0","3,8","26,2","31,8","21,9","14,5","14,837"
"17-09-2011","20","26,7","15,2","70","85","47","18,665","1,5","7","5,5","25","60 ( ENE )","88 ( ENE )","0","3,5","26","32,2","21,7","0","0"
"18-09-2011","14,7","18,8","11,6","67","87","45","10,765","2,3","9","8,3","32,5","314 ( WNW )","326 ( NNW )","0","2,6","22,7","24,8","19,2","68,83","71,993"
"19-09-2011","14,8","20,5","10","58","78","37","18,688","2,1","9,6","7,5","34,6","83 ( ENE )","303 ( WNW )","0","3,4","20,2","25,3","16,2","0","0"
"20-09-2011","17,2","26","8","53","84","28","21,197","1,4","6,8","5,1","24,3","43 ( NNE )","79 ( ENE )","0","3,7","21","27,6","15,7","11","0"
"21-09-2011","19,2","27,5","10,2","51","75","28","20,058","1,5","5,9","5,2","21,2","358 ( NNW )","75 ( ENE )","0","3,8","22","28,2","16,7","0","0"
"22-09-2011","20","27,1","13,9","63","84","37","19,005","1,6","6,6","5,6","23,6","60 ( ENE )","96 ( ESE )","0","3,7","23,7","29,5","19,4","0","0"
"23-09-2011","18,3","25,7","11,6","69","93","41","15,124","1,4","9,4","4,9","33,9","349 ( NNW )","197 ( SSW )","0,6","3","22,7","28","18,9","568,49","390,004"
"24-09-2011","18","24,4","12,1","72","94","47","11,89","0,9","4,1","3,4","14,8","74 ( ENE )","77 ( ENE )","0","2,3","21,6","25,8","17,9","328,333","314,003"
"25-09-2011","18","26,1","10,9","67","98","35","18,906","1,2","7","4,3","25","316 ( NNW )","52 ( ENE )","0","3,2","22","27,7","17,5","520,5","507,17"
"26-09-2011","19,2","27,6","11","53","77","29","18,91","1,3","6","4,7","21,5","334 ( NNW )","75 ( ENE )","0","3,5","22,1","28","17,2","0","0"
"27-09-2011","19,8","28,4","11,9","51","76","27","18,421","1,2","6,8","4,5","24,3","1 ( NNE )","36 ( NNE )","0","3,5","22,5","28,3","17,8","0","0"
"28-09-2011","19,9","28,8","12,1","48","74","25","15,626","1,4","7,5","4,9","27,2","13 ( NNE )","100 ( ESE )","0","3,5","22,6","28,1","18,4","0","0"
"29-09-2011","18,1","26,8","10,4","48","75","24","18,349","1,4","7,6","5,2","27,5","23 ( NNE )","89 ( ENE )","0","3,5","21,7","27,1","17,3","1,5","0,667"
"30-09-2011","16,9","25,3","8,8","55","80","34","17,964","1,5","7,7","5,3","27,9","78 ( ENE )","96 ( ESE )","0","3,2","20,8","26,1","16,3","0","0"
"01-10-2011","16,3","24,6","8,9","62","82","39","17,646","1,5","7,5","5,4","27,2","270 ( WSW )","76 ( ENE )","0","3","20,2","25,4","16","0","0"
"02-10-2011","17,1","26,3","7,8","56","92","30","18,167","1,2","5,9","4,4","21,2","337 ( NNW )","55 ( ENE )","0","3","20","25,7","15,4","87,33","19,83"
"03-10-2011","19,2","29,1","10,3","36","65","9","18,321","1,3","6,1","4,6","21,9","302 ( WNW )","315 ( NW )","0","3,6","20","25,8","15,2","0","0"
"04-10-2011","20,5","28,6","13,3","33","50","14","18,113","1,5","7,1","5,3","25,4","81 ( ENE )","21 ( NNE )","0","3,7","20,5","26,1","16,1","0","0"
"05-10-2011","18,8","27,3","9,7","45","67","27","17,611","1,1","6,3","4,1","22,6","45 ( NE )","15 ( NNE )","0","3","20,3","25,7","15,6","0","0"
"06-10-2011","18,4","26,7","9,5","51","77","18","16,01","1,6","10,4","5,7","37,4","80 ( ENE )","48 ( ENE )","0","3,4","20,2","25,2","15,5","0","0"
"07-10-2011","14,6","17,3","11,9","63","79","46","11,391","2,7","12,6","9,9","45,5","6 ( NNE )","329 ( NNW )","0","2,5","19,6","21,9","17,7","0,666","1,667"
"08-10-2011","13,1","15,7","11,6","63","71","55","6,645","2,7","11,2","9,5","40,2","356 ( NNW )","30 ( NNE )","0","2,1","17,5","19,2","16,1","0","0"
"09-10-2011","15,1","20,5","10,7","61","75","43","17,105","2,6","11,2","9,3","40,2","5 ( NNE )","0 ( N )","0","3","17,9","22,1","15","0","0"
"10-10-2011","16,1","25,7","7,7","58","86","31","16,836","1","5,6","3,8","20,1","308 ( WNW )","66 ( ENE )","0","2,6","17,9","23,2","13,4","41,497","3,167"
"11-10-2011","20,7","30,7","11,9","42","67","16","16,615","1,3","7","4,7","25","271 ( WNW )","44 ( NNE )","0","3,4","19,3","24,9","14,7","0","0"
"12-10-2011","20,6","30,8","12,6","30","45","13","16,726","1,3","5,4","4,5","19,4","356 ( NNW )","328 ( NNW )","0","3,3","19,6","24,9","15","0","0"
"13-10-2011","18,7","28,6","9,4","32","49","15","16,577","1,4","7,2","5,1","25,8","82 ( ENE )","34 ( NNE )","0","3,4","19","23,9","14,5","0","0"
"14-10-2011","15,6","24,1","7,8","45","65","29","16,511","1,1","5,5","4","19,8","300 ( WNW )","98 ( ESE )","0","2,5","18","22,6","14","0","0"
"15-10-2011","14","22,4","6,6","68","87","51","15,548","1,2","6","4,4","21,5","44 ( NNE )","74 ( ENE )","0","2,1","17,1","21,7","13","24,17","0"
"16-10-2011","13,7","21,9","7,1","70","95","42","14,683","1,1","4,9","3,8","17,6","80 ( ENE )","70 ( ENE )","0","2","16,6","20,9","13","555,5","493,34"
"17-10-2011","13,2","21,7","6,6","56","81","30","15,45","1,1","6,2","4,1","22,2","348 ( NNW )","85 ( ENE )","0","2,2","15,9","20,6","12","0","0"
"18-10-2011","13,7","22,5","6,8","54","72","32","14,928","1,2","5,1","4,2","18,3","316 ( NNW )","65 ( ENE )","0","2,2","15,6","20,2","11,7","6","20"
"19-10-2011","12,5","20,2","7,8","71","94","50","9,282","1,2","11,5","4,4","41,3","34 ( NNE )","320 ( NNW )","2","1,6","15,2","19,5","12,7","542,5","308,327"
"20-10-2011","10,1","14,4","5,5","67","88","44","14,246","2","8,7","7","31,4","10 ( NNE )","329 ( NNW )","0","1,9","13,7","17","11","241,5","101"
"21-10-2011","7,5","14,8","1,2","70","94","43","15,178","1,1","4,6","3,8","16,6","15 ( NNE )","115 ( ESE )","0","1,5","11,2","15,4","7,6","499,17","467,84"
"22-10-2011","9,7","18,7","1,4","75","97","47","13,94","1,2","6,3","4,4","22,6","333 ( NNW )","65 ( ENE )","0","1,7","11,4","16","7,3","515,337","450,166"
"23-10-2011","14","22,4","5,4","68","100","33","11,363","1,4","8,1","5,1","29,3","273 ( WNW )","158 ( SSE )","0","2,1","13,7","17,9","9,9","487,33","426,5"
"24-10-2011","13,8","18","7,4","69","92","51","4,124","1,7","10,8","6","38,8","13 ( NNE )","135 ( SE )","3,6","1,5","13,9","15,8","11,3","411,34","313"
"25-10-2011","9,7","14,4","3,9","60","91","34","13,308","2,4","11,4","8,8","40,9","82 ( ENE )","262 ( WSW )","0","2","10,7","13,8","8,5","68,17","0"
"26-10-2011","11,8","16,3","4,4","62","93","47","6,815","1,8","9","6,3","32,5","353 ( NNW )","220 ( SSW )","0","1,5","10,5","13,1","7,3","66,167","69"
"27-10-2011","12,9","18,7","9,8","84","99","49","7,36","1,2","5,3","4,3","19,1","73 ( ENE )","104 ( ESE )","4,6","1,4","13,2","16,4","11,5","723,834","617,323"
"28-10-2011","11,4","15,2","7,4","80","100","60","8,424","1,7","7,5","6,1","27,2","294 ( WNW )","343 ( NNW )","0","1,3","12,7","14,7","10,9","612","298,66"
"29-10-2011","10,6","17","6,1","84","97","59","6,902","0,8","4,9","2,7","17,6","86 ( ENE )","94 ( ESE )","0","1","12","15,5","9,2","752,5","355,157"
"30-10-2011","12,4","19,9","6,6","75","95","47","13,175","1","5,2","3,6","18,7","59 ( ENE )","104 ( ESE )","0","1,5","12,1","16,3","8,7","622,33","474,503"
"31-10-2011","11,9","19,3","4,7","81","99","57","12,052","1,2","6,2","4,3","22,2","330 ( NNW )","71 ( ENE )","0","1,4","12,1","16,1","8,4","642,007","252,5"
"01-11-2011","13,4","17,6","10,1","87","100","71","7,151","1","5,7","3,6","20,5","15 ( NNE )","52 ( ENE )","0,8","1","13,6","16,2","11,9","582,334","351,663"
"02-11-2011","15,1","18,1","10,4","73","100","52","3,317","1,6","9,7","5,6","34,9","311 ( WNW )","199 ( SSW )","0","1,3","13","14,7","11,5","466","275,163"
"03-11-2011","13,4","17,1","8,5","72","98","50","6,516","2,1","14","7,5","50,4","10 ( NNE )","238 ( WSW )","3,2","1,5","13","14,3","10,2","251,997","262,333"
"04-11-2011","11","14,7","8,1","80","98","56","5,592","1,1","6,1","3,8","21,9","297 ( WNW )","45 ( NE )","10,2","1","11,7","14,1","10,1","704,327","638"
"05-11-2011","8,9","10,3","6,9","84","96","73","3,267","3,4","11,8","12,1","42,3","302 ( WNW )","313 ( WNW )","25","1","10,2","11,3","9,1","1128,67","1036,159"
"06-11-2011","10,7","12,9","9,2","70","79","60","3,685","4,8","15","17,4","54","315 ( NW )","288 ( WNW )","0","1,9","9,7","10,4","8,9","76,16","80,33"
"07-11-2011","12,6","14,3","9,1","77","99","67","2,185","2","7,9","7,2","28,6","46 ( ENE )","263 ( WSW )","0,2","1","11,3","12,5","10,3","258,664","281,337"
"08-11-2011","10,2","17,1","5,3","87","100","61","10,652","0,9","4,5","3,3","16,2","74 ( ENE )","103 ( ESE )","0,2","1","11","14","8,5","1084","616,83"
"09-11-2011","10,2","16,2","3,9","83","99","61","9,946","1","6,4","3,7","22,9","81 ( ENE )","218 ( SSW )","0","1","10,3","13,2","7,6","679,33","661,333"
"10-11-2011","13,1","18,7","10","82","100","59","9,867","1,3","8,4","4,8","30,3","57 ( ENE )","222 ( SSW )","2,6","1,2","12,3","15,5","10,8","461,66","310,833"
"11-11-2011","13,2","20,4","8,5","82","99","45","8,432","1,2","7","4,1","25","56 ( ENE )","216 ( SSW )","0","1,3","12,7","15,4","11,1","268,503","53,003"
"12-11-2011","11,4","15,9","6,2","91","100","75","7,591","1","6,4","3,5","22,9","66 ( ENE )","95 ( ESE )","0","0,8","11,5","14,1","8,8","707,33","707,33"
"13-11-2011","12,9","16","9,8","86","96","69","6,742","1,3","6,9","4,7","24,7","303 ( WNW )","109 ( ESE )","0","0,9","13","14,7","11,4","0","0"
"14-11-2011","11,6","14,1","7,5","92","100","80","3,275","1,3","7,1","4,6","25,4","356 ( NNW )","91 ( ESE )","1,2","0,7","12,4","13,8","11","870,167","646,66"
"15-11-2011","10,8","16,4","6,9","74","96","39","10,743","1,2","6,8","4,5","24,3","305 ( WNW )","142 ( SSE )","0,6","1,1","11,9","14,7","10","600,33","506,49"
"16-11-2011","10,6","15,8","6,1","77","95","50","6,857","1,1","5,6","3,8","20,1","302 ( WNW )","242 ( WSW )","0","1","10,9","13,2","9","145,83","0"
"17-11-2011","7,9","13,8","3,7","88","99","63","9,044","1,1","5,4","3,9","19,4","352 ( NNW )","77 ( ENE )","0","0,8","9,3","12","7,1","1087,67","688,333"
"18-11-2011","8,9","13,4","5","94","100","78","6,451","1","6,5","3,5","23,3","319 ( NNW )","90 ( E )","1","0,6","9,9","12,1","8","1067,33","1075,667"
"19-11-2011","10,2","13,4","7,6","91","100","72","6,137","1,2","6,9","4,4","24,7","19 ( NNE )","64 ( ENE )","0,2","0,7","10,9","12,7","9,4","606","545,833"
"20-11-2011","11,1","12,9","10,1","94","100","85","1,771","1,2","6,2","4,3","22,2","82 ( ENE )","89 ( ENE )","0,2","0,6","11,5","12,6","11","364,5","406,003"
"21-11-2011","11,2","15,1","8,3","93","100","72","5,96","0,7","3,9","2,4","14,1","6 ( NNE )","75 ( ENE )","0","0,6","12,3","14,6","10,9","822,337","445,997"
"22-11-2011","10","13,4","6","90","100","70","3,062","1,1","5,8","3,8","20,8","272 ( WNW )","290 ( WNW )","1,8","0,7","10,9","12,4","9,5","1246,837","1137,333"
"23-11-2011","12,5","15,6","10","72","83","60","7,547","2,5","9,9","8,9","35,6","291 ( WNW )","24 ( NNE )","0","1,3","10,7","12,8","9,4","0","0"
"24-11-2011","10,5","16,2","5,6","76","94","51","9,476","1,3","5,2","4,6","18,7","9 ( NNE )","259 ( WSW )","0","0,9","9,5","12,2","7,7","414,16","50,5"
"25-11-2011","9","17,1","3,1","74","97","35","9,144","1,6","7,8","5,9","28,2","72 ( ENE )","327 ( NNW )","0","1,4","8","10,8","5,6","698,67","683"
"26-11-2011","9,4","16","3,5","63","87","31","9,671","1,4","6,5","5,1","23,3","26 ( NNE )","332 ( NNW )","0","1,2","7,4","10,3","5,6","0","0"
"27-11-2011","4,1","10,2","0,6","85","99","51","9,562","1","4,3","3,4","15,5","279 ( WNW )","89 ( ENE )","0","0,6","5,6","8,3","3,7","659,5","137,333"
"28-11-2011","1,7","3,9","-2,4","100","100","93","4,031","0,7","3,6","2,5","13,1","4 ( NNE )","83 ( ENE )","0,2","0,3","4,8","6,4","3","740,003","530,676"
"29-11-2011","3","4,7","0,1","99","100","92","2,68","0,7","2,8","2,4","10,2","343 ( NNW )","259 ( WSW )","0,2","0,4","6,2","7,6","5,3","925,16","627"
"30-11-2011","1","3,1","-2,4","100","100","99","2,903","0,6","3","2","10,9","28 ( NNE )","92 ( ESE )","0,2","0,3","4,5","5,9","2,5","586,837","503,167"
"01-12-2011","2,1","3,7","0,7","100","100","100","2,178","0,8","3,6","3","13,1","357 ( NNW )","246 ( WSW )","0,2","0,3","5,5","6,6","4,6","1172,5","1129,5"
